Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-03-03,63.36,65.46,61.91,62.82,1592930.0,0.0,1.0,63.36,65.46,61.91,62.82,1592930.0
2020-03-04,64.58,67.2,64.37,67.18,2157546.0,0.0,1.0,64.58,67.2,64.37,67.18,2157546.0
2020-03-05,65.04,65.8,63.19,63.87,1314053.0,0.0,1.0,65.04,65.8,63.19,63.87,1314053.0
2020-03-06,61.51,62.34,59.14,60.42,1496617.0,0.0,1.0,61.51,62.34,59.14,60.42,1496617.0
2020-03-09,56.16,57.21,55.5,56.17,2749274.0,0.0,1.0,56.16,57.21,55.5,56.17,2749274.0
2020-03-10,58.03,59.425,56.04,59.36,1770347.0,0.0,1.0,58.03,59.425,56.04,59.36,1770347.0
2020-03-11,57.44,58.17,54.61,54.94,1781935.0,0.0,1.0,57.44,58.17,54.61,54.94,1781935.0
2020-03-12,51.41,52.34,47.615,47.65,2857864.0,0.0,1.0,51.41,52.34,47.615,47.65,2857864.0
2020-03-13,50.17,50.47,44.76,48.6,2800829.0,0.0,1.0,50.17,50.47,44.76,48.6,2800829.0
2020-03-16,43.96,44.91,40.135,40.9,2285847.0,0.0,1.0,43.96,44.91,40.135,40.9,2285847.0
2020-03-17,41.67,44.215,39.9301,41.7,2591419.0,0.0,1.0,41.67,44.215,39.9301,41.7,2591419.0
2020-03-18,38.47,39.01,34.125,36.5,1708946.0,0.0,1.0,38.47,39.01,34.125,36.5,1708946.0
2020-03-19,35.9,38.83,34.15,37.72,1792534.0,0.0,1.0,35.9,38.83,34.15,37.72,1792534.0
2020-03-20,38.86,39.68,36.3,36.6,2253997.0,0.0,1.0,38.86,39.68,36.3,36.6,2253997.0
2020-03-23,36.04,38.14,33.9,34.83,1692666.0,0.0,1.0,36.04,38.14,33.9,34.83,1692666.0
2020-03-24,36.99,40.63,36.81,40.37,897987.0,0.0,1.0,36.99,40.63,36.81,40.37,897987.0
2020-03-25,40.43,44.47,39.19,42.41,1208027.0,0.0,1.0,40.43,44.47,39.19,42.41,1208027.0
2020-03-26,43.07,44.92,42.51,44.45,1617307.0,0.0,1.0,43.07,44.92,42.51,44.45,1617307.0
2020-03-27,42.56,44.76,41.47,43.44,1081698.0,0.0,1.0,42.56,44.76,41.47,43.44,1081698.0
2020-03-30,43.22,44.81,41.73,44.51,896656.0,0.0,1.0,43.22,44.81,41.73,44.51,896656.0
2020-03-31,44.06,44.77,43.18,43.25,1801497.0,0.0,1.0,44.06,44.77,43.18,43.25,1801497.0
2020-04-01,41.05,41.93,38.975,39.38,1583672.0,0.0,1.0,41.05,41.93,38.975,39.38,1583672.0
2020-04-02,38.66,40.12,37.1905,38.46,1975302.0,0.0,1.0,38.66,40.12,37.1905,38.46,1975302.0
2020-04-03,38.36,39.14,35.21,35.42,2083375.0,0.0,1.0,38.36,39.14,35.21,35.42,2083375.0
2020-04-06,37.53,41.01,37.0,40.62,2269619.0,0.0,1.0,37.53,41.01,37.0,40.62,2269619.0
2020-04-07,42.86,45.52,42.86,43.65,2124796.0,0.0,1.0,42.86,45.52,42.86,43.65,2124796.0
2020-04-08,44.21,48.06,43.56,47.29,1520655.0,0.0,1.0,44.21,48.06,43.56,47.29,1520655.0
2020-04-09,48.27,51.82,48.03,50.83,2544102.0,0.0,1.0,48.27,51.82,48.03,50.83,2544102.0
2020-04-13,50.07,50.64,46.11,46.86,1377802.0,0.0,1.0,50.07,50.64,46.11,46.86,1377802.0
2020-04-14,48.17,48.3,45.71,46.15,1502571.0,0.0,1.0,48.17,48.3,45.71,46.15,1502571.0
2020-04-15,44.19,44.63,42.52,43.33,1390782.0,0.0,1.0,44.19,44.63,42.52,43.33,1390782.0
2020-04-16,42.71,44.01,41.44,43.79,2025617.0,0.0,1.0,42.71,44.01,41.44,43.79,2025617.0
2020-04-17,47.05,47.75,45.97,46.6,1469645.0,0.0,1.0,47.05,47.75,45.97,46.6,1469645.0
2020-04-20,45.0,45.75,43.75,43.92,1325640.0,0.0,1.0,45.0,45.75,43.75,43.92,1325640.0
